# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.48652952217241197,2.135060227800924,4.95186837398698,0.5331577302707308,1.4595885665172366,2.999999999999992,0.01663426823638828,0.0,1.4015806508186466,0.0
 0.49355044263209197,2.145381359500208,4.951966191363983,0.542998116537955,1.4806513278962765,2.999999999999992,0.016032860848193612,0.0,1.3701180991804778,0.0
 0.5004684987892845,2.1556958982534624,4.952065652767546,0.5524766704900714,1.501405496367854,3.000000000000008,0.015429325624950639,0.0,1.3367625910089829,0.0
 0.5072879189488925,2.166003874725553,4.95216669107988,0.5615926162518079,1.521863756846678,2.9999999999999836,0.014823671832227011,0.0,1.3015491539896196,0.0
 0.5140126485666414,2.1763053195813447,4.952269239183193,0.570345182396598,1.5420379456999247,2.9999999999999836,0.014215908018880837,0.0,1.2645107235670108,0.0
 0.5206463761095037,2.1866002634857034,4.952373229959694,0.5787336020117692,1.5619391283285113,2.9999999999999667,0.013606042773001604,0.0,1.2256783194669545,0.0
 0.5271925559518092,2.1968887371034933,4.952478596291592,0.5867571127198147,1.581577667855428,3.000000000000017,0.01299408766344636,0.0,1.1850812076801691,0.0
 0.5336544287121586,2.2071707710995807,4.952585271061098,0.5944149566945252,1.6009632861364762,3.0,0.012380049738904747,0.0,1.1427470475527302,0.0
 0.540035039372389,2.21744639613883,4.95269318715042,0.6017063806880868,1.6201051181171673,3.0000000000000173,0.011763938989927185,0.0,1.0987020228193227,0.0
 0.5463372534673444,2.2277156428861074,4.952802277441765,0.6086306360624548,1.6390117604020333,2.999999999999947,0.011145765727406875,0.0,1.0529709613797744,0.0
 0.5525637715907769,2.237978542006277,4.952912474817344,0.6151869788369341,1.6576913147723304,2.9999999999999645,0.010525538222409944,0.0,1.0055774320700135,0.0
 0.5587171424266771,2.2482351241642053,4.953023712159368,0.6213746696806732,1.6761514272800313,3.0,0.009903265926855632,0.0,0.9565438430508657,0.0
 0.5647997744852499,2.258485420024757,4.953135922350041,0.6271929739258447,1.6943993234557495,3.0,0.009278959864040622,0.0,0.9058915478103655,0.0
 0.5708139466975662,2.2687294602527968,4.9532490382715775,0.6326411617000581,1.7124418400926984,2.999999999999963,0.008652630206345538,0.0,0.8536408811087919,0.0
 0.5767618180017315,2.2789672755131902,4.953362992806183,0.6377185078008675,1.7302854540051942,2.9999999999999813,0.008024285910903147,0.0,0.7998112770071574,0.0
 0.5826454360355068,2.289198896470803,4.953477718836068,0.6424242918538836,1.74793630810652,3.0000000000000187,0.007393937672168465,0.0,0.744421300935039,0.0
 0.5884667450351544,2.2994243537905,4.953593149243441,0.6467577982725461,1.7654002351054627,2.999999999999981,0.006761592961856387,0.0,0.6874887264586725,0.0
 0.5942275930273753,2.3096436781371468,4.953709216910513,0.65071831632204,1.7826827790821256,3.0000000000000386,0.006127264916694258,0.0,0.6290305761453162,0.0
 0.5999297383901788,2.3198569001756084,4.953825854719489,0.6543051401048687,1.7997892151705361,2.9999999999999805,0.005490966148833231,0.0,0.569063192044108,0.0
 0.6055748558491008,2.3300640505707504,4.953942995552582,0.6575175686655068,1.816724567547302,3.0000000000000195,0.004852700281124336,0.0,0.5076022519007228,0.0
 0.6111645419670724,2.340265159987437,4.954060572291999,0.6603549059264073,1.8334936259012167,2.9999999999999605,0.0042124860321630445,0.0,0.44466284553793883,0.0
 0.6167003201792626,2.3504602590905344,4.95417851781995,0.6628164608185068,1.850100960537787,2.99999999999994,0.0035703305254272803,0.0,0.38025947825966006,0.0
 0.6221836454181716,2.360649378544908,4.954296765018643,0.6649015472129823,1.8665509362545143,3.0000000000000404,0.0029262387582921793,0.0,0.31440614162618574,0.0
 0.6276159083690296,2.3708325490154225,4.954415246770289,0.6666094840476605,1.8828477251070883,3.0000000000000204,0.0022802335545757963,0.0,0.2471163168384172,0.0
 0.6329984393910025,2.381009801166943,4.954533895957096,0.667939595289079,1.898995318173007,2.9999999999999796,0.0016323103429479076,0.0,0.1784030217219089,0.0
 0.6383325121357488,2.3911811656643356,4.954652645461272,0.6688912099848262,1.914997536407246,3.000000000000021,0.0009824936656931574,0.0,0.1082788403998523,0.0
 0.6436193468914067,2.4013466731724646,4.954771428165028,0.6694636623215544,1.9308580406742193,2.999999999999958,0.0003308045558978088,0.0,0.036755938427796724,0.0
 0.6488601136770683,2.411506354356196,4.954890176950571,0.6696562916228427,1.9465803410312044,3.0000000000000213,-0.0003227851514902407,0.0,-0.036153900254581296,0.0
 0.6540559351101343,2.4216602398803944,4.955008824700113,0.669468442413011,1.9621678053304021,2.9999999999999787,-0.000978215002612217,0.0,-0.11043926481029571,0.0
 0.6592078890666068,2.4318083604099257,4.95512730429586,0.6688994644057217,1.9776236671998195,2.9999999999999782,-0.0016355053831686403,0.0,-0.18608907284377588,0.0
 0.6643170111523158,2.4419507466096553,4.955245548620023,0.6679487126137464,1.9929510334569467,3.0000000000000218,-0.0022946359259446315,0.0,-0.2630925825372921,0.0
 0.6693842970012565,2.452087429144447,4.95536349055481,0.666615547293294,2.008152891003769,3.000000000000044,-0.002955595289121183,0.0,-0.34143934278453236,0.0
 0.674410704415604,2.4622184386791677,4.955481062982431,0.6648993340491718,2.0232321132468116,3.0,-0.0036183691908699966,0.0,-0.4211191931545121,0.0
 0.6793971553605382,2.472343805878682,4.955598198785094,0.6627994438505366,2.0381914660816145,3.0000000000000444,-0.0042829519874372935,0.0,-0.5021222497830437,0.0
 0.6843445378257489,2.482463561407855,4.955714830845009,0.6603152530365678,2.0530336134772464,3.0,-0.004949321921129499,0.0,-0.5844388728427824,0.0
 0.6892537075643583,2.492577735931552,4.955830892044386,0.657446143407941,2.0677611226930748,3.0,-0.005617472052398745,0.0,-0.668059676399661,0.0
 0.6941254897189904,2.5026863601146387,4.955946315265431,0.6541915021982279,2.0823764691569706,2.9999999999999543,-0.006287387464256238,0.0,-0.7529754851349753,0.0
 0.6989606803438149,2.5127894646219797,4.956061033390355,0.6505507221917806,2.096882041031444,2.9999999999999543,-0.006959056761912792,0.0,-0.8391773567194803,0.0
 0.703760047830596,2.5228870801184407,4.956174979301368,0.6465232016702982,2.111280143491787,2.999999999999977,-0.007632470512539567,0.0,-0.926656535456255,0.0
 0.7085243342460418,2.532979237268887,4.9562880858806775,0.6421083445266399,2.1255730027381246,3.0,-0.008307610677129441,0.0,-1.0154044649201281,0.0
 0.7132542565871144,2.543065966738183,4.956400286010494,0.6373055602627893,2.1397627697613424,3.0,-0.008984468822879331,0.0,-1.1054127689304296,0.0
 0.7179505079603725,2.5531472991911954,4.956511512573025,0.6321142640286826,2.1538515238811167,2.9999999999999765,-0.009663025963601482,0.0,-1.1966732338394104,0.0
 0.7226137586908931,2.5632232652927884,4.956621698450481,0.6265338766967867,2.167841276072678,2.999999999999976,-0.01034327561486726,0.0,-1.2891778182870184,0.0
 0.7272446573658502,2.5732938957078275,4.956730776525069,0.6205638248462972,2.1817339720975495,2.999999999999976,-0.011025197798385535,0.0,-1.3829186193317322,0.0
 0.7318438318173988,2.5833592211011784,4.956838679679001,0.6142035408636959,2.1955314954521947,2.9999999999999036,-0.011708784958452473,0.0,-1.4778878887407652,0.0
 0.7364118900491238,2.5934192721377056,4.956945340794485,0.607452462927967,2.2092356701473697,2.9999999999999756,-0.012394018788863778,0.0,-1.574078007535384,0.0
 0.7409494211099736,2.603474079482275,4.957050692753728,0.6003100350765744,2.2228482633299196,3.0000000000000733,-0.01308088757767561,0.0,-1.671481473470063,0.0
 0.7454569959192678,2.613523673799751,4.9571546684389425,0.5927757072925588,2.236370987757802,3.0,-0.01376937564399585,0.0,-1.7700909317818778,0.0
 0.7499351680460923,2.6235680857549992,4.957257200732334,0.5848489354199086,2.2498055041382754,2.999999999999975,-0.014459471819202471,0.0,-1.8698991043110973,0.0
 0.7543844744461284,2.6336073460128855,4.957358222516114,0.5765291813676753,2.263153423338384,3.0,-0.015151159373625206,0.0,-1.9708988468413482,0.0
 0.7588054361587249,2.6436414852382746,4.957457666672492,0.5678159130263892,2.276416308476173,2.9999999999999245,-0.015844424983266665,0.0,-2.0730831046101517,0.0
 0.7631985589668062,2.6536705340960323,4.957555466083676,0.5587086043564783,2.289595676900417,3.0,-0.016539253860234242,0.0,-2.176444912717869,0.0
 0.7675643340220131,2.6636945232510225,4.957651553631874,0.5492067354475028,2.302693002066037,2.999999999999949,-0.01723563162153231,0.0,-2.2809773974514607,0.0
 0.771903238437291,2.673713483368112,4.957745862199296,0.5393097925465514,2.315709715311871,3.0,-0.01793354265740064,0.0,-2.386673767117043,0.0
 0.7762157358489734,2.6837274451121655,4.9578383246681526,0.5290172681033289,2.3286472075469185,3.0000000000000515,-0.01863297256376042,0.0,-2.4935273129306292,0.0
